1754554859778,0.448294,0.906482,0.777661,1.275709,0.213677,0.192569,0.769775
1754554859794,0.446626,0.907220,0.776863,1.275162,0.206143,0.191770,0.766846
1754554859822,0.446347,0.907813,0.774438,1.274011,0.178489,0.189346,0.841064
1754554859847,0.446109,0.907396,0.776866,1.275108,0.206703,0.191774,0.762695
1754554859873,0.446229,0.907268,0.777286,1.275315,0.211418,0.192194,0.765381
1754554859904,0.446424,0.907313,0.776747,1.275087,0.205016,0.191655,0.768311
1754554859923,0.447223,0.906741,0.778188,1.275838,0.220821,0.193096,0.789551
1754554859944,0.445442,0.907678,0.776602,1.274915,0.204329,0.191510,0.770752
1754554859976,0.445548,0.907724,0.776202,1.274741,0.199605,0.191109,0.768311
1754554859999,0.448998,0.906175,0.777972,1.275928,0.216559,0.192880,0.775391
1754554860022,0.445210,0.908276,0.774066,1.273717,0.175330,0.188973,0.773193
1754554860061,0.448206,0.906735,0.776584,1.275202,0.201349,0.191491,0.775635
1754554860078,0.448486,0.906127,0.779049,1.276371,0.229480,0.193957,0.784912
1754554860094,0.449699,0.906029,0.777509,1.275789,0.210518,0.192417,0.782471
1754554860125,0.449650,0.906059,0.777444,1.275754,0.209822,0.192352,0.783691
1754554860147,0.450231,0.905691,0.778252,1.276189,0.218552,0.193160,0.772705
1754554860173,0.448048,0.906553,0.777730,1.275715,0.214715,0.192638,0.772705
1754554860202,0.445275,0.907888,0.775856,1.274552,0.195898,0.190764,0.777588
1754554860223,0.447088,0.906963,0.777340,1.275432,0.211177,0.192247,0.770020
1754554860249,0.445053,0.907851,0.776400,1.274780,0.202389,0.191308,0.770508
1754554860273,0.448255,0.906410,0.778072,1.275895,0.218446,0.192979,0.782715
1754554860299,0.446647,0.907384,0.776030,1.274779,0.196528,0.190938,0.776367
1754554860322,0.447400,0.906896,0.777148,1.275377,0.208660,0.192056,0.774658
1754554860349,0.448977,0.906111,0.778316,1.276085,0.220541,0.193224,0.778564
1754554860373,0.446138,0.907593,0.775863,1.274647,0.195108,0.190770,0.778076
1754554860397,0.448933,0.906329,0.777338,1.275628,0.209314,0.192246,0.770020
1754554860420,0.448186,0.906544,0.777541,1.275642,0.212398,0.192448,0.787598
1754554860450,0.450039,0.905761,0.778231,1.276159,0.218502,0.193139,0.783691
1754554860476,0.446310,0.907562,0.775726,1.274603,0.193360,0.190633,0.782227
1754554860499,0.446054,0.907361,0.777123,1.275221,0.209719,0.192031,0.784180
1754554860522,0.447941,0.906882,0.776312,1.275048,0.198487,0.191220,0.791504
1754554860548,0.445026,0.908012,0.775663,1.274436,0.193915,0.190570,0.771973
1754554860572,0.447318,0.907003,0.776764,1.275190,0.204319,0.191672,0.778809
1754554860600,0.445336,0.908030,0.775061,1.274191,0.186677,0.189969,0.787109
1754554860624,0.447025,0.907503,0.774821,1.274261,0.182222,0.189729,0.781006
1754554860650,0.446594,0.907234,0.776847,1.275151,0.205992,0.191754,0.781494
1754554860677,0.447467,0.906850,0.777259,1.275435,0.209865,0.192166,0.788818
1754554860699,0.445761,0.908036,0.774321,1.273894,0.177725,0.189229,0.788818
1754554860724,0.446402,0.907465,0.776045,1.274760,0.196952,0.190953,0.790039
1754554860748,0.445789,0.907650,0.776164,1.274749,0.198927,0.191071,0.782959
1754554860773,0.448108,0.906539,0.777697,1.275706,0.214279,0.192605,0.791016
1754554860801,0.449356,0.905906,0.778672,1.276290,0.224263,0.193580,0.794678
1754554860825,0.449898,0.906118,0.776748,1.275459,0.201549,0.191656,0.780762
1754554860847,0.445225,0.907969,0.775546,1.274403,0.192375,0.190454,0.785645
1754554860873,0.448728,0.906656,0.776098,1.275033,0.195227,0.191005,0.781738
1754554860898,0.448149,0.906887,0.775945,1.274901,0.194046,0.190853,0.781250
1754554860928,0.445054,0.908103,0.775174,1.274213,0.188262,0.190082,0.799561
1754554860952,0.446678,0.907205,0.776851,1.275162,0.205956,0.191759,0.788330
1754554860979,0.450474,0.905574,0.778410,1.276288,0.220124,0.193317,0.796387
1754554861000,0.449158,0.906278,0.777209,1.275593,0.207605,0.192117,0.788574
1754554861023,0.444719,0.908465,0.773954,1.273612,0.174532,0.188862,0.781738
1754554861053,0.448186,0.906458,0.777958,1.275835,0.217202,0.192865,0.790283
1754554861076,0.447115,0.907241,0.775947,1.274791,0.195106,0.190855,0.791992
1754554861104,0.448483,0.906707,0.776262,1.275083,0.197360,0.191169,0.790283
1754554861126,0.446561,0.907698,0.774641,1.274128,0.180611,0.189549,0.781006
1754554861156,0.446487,0.907746,0.774527,1.274067,0.179371,0.189435,0.789551
1754554861174,0.449560,0.906064,0.777572,1.275803,0.211380,0.192479,0.788330
1754554861200,0.446284,0.907402,0.776547,1.274979,0.202849,0.191455,0.790283
1754554861224,0.448659,0.906502,0.776957,1.275423,0.205193,0.191864,0.784912
1754554861253,0.448742,0.906452,0.777062,1.275480,0.206323,0.191969,0.799316
1754554861276,0.447232,0.907340,0.775267,1.274489,0.187146,0.190174,0.800293
1754554861304,0.446670,0.907547,0.775199,1.274397,0.186928,0.190107,0.791016
1754554861324,0.448001,0.906776,0.776726,1.275246,0.203200,0.191634,0.771484
1754554861351,0.444975,0.908297,0.774356,1.273826,0.178908,0.189263,0.779053
1754554861374,0.445636,0.907904,0.775180,1.274278,0.187743,0.190088,0.770996
1754554861401,0.445202,0.908509,0.772928,1.273189,0.162230,0.187836,0.768799
1754554861429,0.444284,0.908882,0.772625,1.272951,0.159652,0.187532,0.773438
1754554861451,0.445615,0.908264,0.773446,1.273473,0.167781,0.188353,0.766602
1754554861474,0.445872,0.908066,0.773987,1.273751,0.173764,0.188895,0.763428
1754554861500,0.444938,0.908159,0.775094,1.274163,0.187450,0.190002,0.778564
1754554861527,0.444039,0.908500,0.774919,1.273986,0.186329,0.189826,0.773926
1754554861553,0.443871,0.908783,0.773803,1.273452,0.173639,0.188710,0.782959
1754554861578,0.448418,0.906963,0.775121,1.274549,0.184288,0.190029,0.772217
1754554861610,0.445014,0.908664,0.772478,1.272961,0.157232,0.187386,0.760986
1754554861625,0.443074,0.909174,0.773207,1.273091,0.167570,0.188115,0.779785
1754554861650,0.442879,0.909225,0.773276,1.273102,0.168567,0.188184,0.767578
1754554861676,0.445926,0.908471,0.771894,1.272788,0.149591,0.186802,0.767822
1754554861704,0.446183,0.907899,0.774288,1.273924,0.176924,0.189196,0.772461
1754554861730,0.445461,0.908425,0.772907,1.273208,0.161731,0.187815,0.776855
1754554861757,0.445266,0.908480,0.772964,1.273213,0.162583,0.187872,0.775635
1754554861776,0.445264,0.908363,0.773546,1.273482,0.169284,0.188453,0.777344
1754554861799,0.448545,0.906862,0.775401,1.274691,0.187385,0.190309,0.778320
1754554861829,0.445866,0.908286,0.772912,1.273253,0.161377,0.187819,0.778076
1754554861853,0.444586,0.909081,0.771123,1.272288,0.142048,0.186031,0.791016
1754554861880,0.444957,0.908760,0.772093,1.272777,0.152854,0.187001,0.781982
1754554861901,0.445379,0.908381,0.773263,1.273363,0.165912,0.188171,0.779541
1754554861929,0.448620,0.907424,0.772514,1.273364,0.154037,0.187421,0.783936
1754554861952,0.447486,0.907414,0.774483,1.274153,0.177860,0.189390,0.789062
1754554861979,0.445648,0.908430,0.772565,1.273069,0.157603,0.187473,0.811768
1754554862005,0.445796,0.908735,0.770797,1.272266,0.137078,0.185705,0.783203
1754554862028,0.445133,0.908761,0.771792,1.272656,0.149209,0.186700,0.788086
1754554862053,0.447706,0.907809,0.772161,1.273102,0.150882,0.187068,0.780518
1754554862077,0.446328,0.908337,0.771879,1.272824,0.149011,0.186786,0.792725
1754554862101,0.448137,0.907942,0.770761,1.272500,0.134319,0.185668,0.806152
1754554862130,0.448406,0.908007,0.769967,1.272161,0.124909,0.184875,0.806885
1754554862155,0.449965,0.907473,0.769951,1.272321,0.123158,0.184858,0.801758
1754554862180,0.449388,0.907232,0.772153,1.273279,0.149109,0.187060,0.832031
1754554862203,0.447084,0.908401,0.770266,1.272158,0.129670,0.185174,0.822021
1754554862226,0.449182,0.907832,0.769507,1.272032,0.118830,0.184415,0.814941
1754554862251,0.449212,0.907866,0.769279,1.271929,0.116174,0.184187,0.824707
1754554862279,0.449709,0.907715,0.769181,1.271937,0.114549,0.184089,0.820557
1754554862311,0.450633,0.907150,0.770415,1.272608,0.127844,0.185323,0.802979
1754554862339,0.448124,0.907858,0.771203,1.272703,0.139425,0.186110,0.807617
1754554862356,0.448327,0.907752,0.771381,1.272808,0.141276,0.186289,0.816650
1754554862375,0.448778,0.908063,0.769041,1.271772,0.113867,0.183949,0.823486
1754554862402,0.452021,0.906370,0.771899,1.273443,0.143548,0.186806,0.811035
1754554862429,0.451016,0.906824,0.771378,1.273094,0.138549,0.186285,0.785156
1754554862461,0.449774,0.907462,0.770337,1.272480,0.127806,0.185245,0.813232
1754554862488,0.452220,0.905544,0.775619,1.275185,0.186214,0.190526,0.826904
1754554862507,0.451452,0.905833,0.775514,1.275055,0.185775,0.190422,0.772705
1754554862528,0.454287,0.903978,0.779671,1.277278,0.230842,0.194579,0.761475
1754554862553,0.457944,0.902114,0.782362,1.278911,0.258195,0.197270,0.832031
1754554862579,0.456154,0.902227,0.784791,1.279839,0.287972,0.199699,0.812012
1754554862608,0.458180,0.900822,0.787933,1.281502,0.322156,0.202841,0.800537
1754554862629,0.456968,0.901562,0.786528,1.280726,0.307171,0.201435,0.797119
1754554862653,0.457334,0.900885,0.789016,1.281910,0.335484,0.203924,0.772949
1754554862678,0.460666,0.898875,0.792673,1.283947,0.374290,0.207581,0.779297
1754554862705,0.459793,0.900048,0.788824,1.282084,0.330802,0.203731,0.771973
1754554862730,0.464554,0.897000,0.794717,1.285299,0.393954,0.209625,0.769287
1754554862761,0.465372,0.896555,0.795353,1.285678,0.400458,0.210260,0.757568
1754554862782,0.467057,0.894249,0.802583,1.289171,0.482093,0.217491,0.770020
1754554862802,0.467932,0.893804,0.803092,1.289497,0.487084,0.218000,0.762451
1754554862829,0.470792,0.891284,0.809110,1.292552,0.553565,0.224018,0.764404
1754554862852,0.474680,0.888652,0.813801,1.295105,0.603729,0.228709,0.757324
1754554862880,0.474362,0.887977,0.816947,1.296505,0.640303,0.231855,0.759277
1754554862907,0.479709,0.884724,0.821609,1.299192,0.688672,0.236517,0.765869
1754554862932,0.481147,0.883910,0.822588,1.299789,0.698512,0.237495,0.767578
1754554862953,0.480761,0.883475,0.824807,1.300756,0.724477,0.239715,0.764160
1754554862979,0.483869,0.881165,0.828899,1.302941,0.768515,0.243807,0.756348
1754554863005,0.482822,0.881369,0.829664,1.303178,0.778378,0.244572,0.761963
1754554863029,0.483033,0.881199,0.829987,1.303346,0.781888,0.244895,0.760986
1754554863058,0.482658,0.880997,0.831270,1.303888,0.797047,0.246178,0.757568
1754554863085,0.480138,0.881961,0.831344,1.303656,0.800417,0.246251,0.748291
1754554863105,0.478848,0.882030,0.832920,1.304235,0.819867,0.247827,0.760498
1754554863128,0.478355,0.881734,0.834687,1.304983,0.840724,0.249595,0.768799
1754554863155,0.475119,0.882628,0.835956,1.305217,0.858578,0.250863,0.785400
1754554863181,0.476955,0.881524,0.837390,1.306060,0.873273,0.252298,0.773193
1754554863207,0.474087,0.882595,0.837493,1.305805,0.877330,0.252401,0.780029
1754554863231,0.475754,0.881189,0.840225,1.307216,0.907144,0.255133,0.774414
1754554863255,0.475954,0.880988,0.840664,1.307436,0.912003,0.255572,0.783447
1754554863280,0.472926,0.882336,0.839991,1.306813,0.907274,0.254899,0.777100
1754554863311,0.473520,0.881164,0.843320,1.308381,0.945040,0.258228,0.766357
1754554863330,0.474281,0.880762,0.843709,1.308636,0.948759,0.258617,0.776367
1754554863357,0.473906,0.880873,0.843821,1.308648,0.950429,0.258729,0.782715
1754554863387,0.474629,0.880539,0.844022,1.308814,0.952016,0.258930,0.762939
1754554863410,0.474400,0.880117,0.845790,1.309589,0.972623,0.260698,0.772217
1754554863434,0.472915,0.880757,0.845541,1.309320,0.971232,0.260448,0.778320
1754554863455,0.474798,0.879466,0.847508,1.310406,0.992023,0.262416,0.766113
1754554863480,0.471821,0.881053,0.845955,1.309393,0.977104,0.260863,0.762451
1754554863510,0.473595,0.879816,0.847890,1.310452,0.997619,0.262797,0.784912
1754554863534,0.472974,0.880156,0.847538,1.310228,0.994186,0.262446,0.781006
1754554863563,0.473584,0.879536,0.848862,1.310890,1.008839,0.263770,0.766846
1754554863580,0.472832,0.879657,0.849430,1.311067,1.016137,0.264338,0.772705
1754554863606,0.472011,0.879680,0.850415,1.311425,1.028299,0.265322,0.782471
1754554863633,0.470583,0.880405,0.849792,1.310995,1.022557,0.264700,0.782715
1754554863657,0.470596,0.880008,0.851125,1.311598,1.037905,0.266033,0.778809
1754554863685,0.471724,0.879202,0.852400,1.312291,1.051466,0.267308,0.774902
1754554863714,0.472129,0.878955,0.852715,1.312475,1.054685,0.267623,0.778564
1754554863732,0.471774,0.879024,0.852935,1.312537,1.057579,0.267843,0.778564
1754554863759,0.472029,0.878329,0.854937,1.313465,1.080393,0.269845,0.781982
1754554863782,0.470236,0.879117,0.854582,1.313118,1.078092,0.269489,0.771973
1754554863809,0.471296,0.878473,0.855390,1.313593,1.086344,0.270298,0.765869
1754554863832,0.472697,0.877510,0.856811,1.314379,1.101323,0.271719,0.765869
1754554863859,0.471267,0.878141,0.856529,1.314103,1.099498,0.271437,0.777588
1754554863882,0.470526,0.879082,0.854331,1.313036,1.074916,0.269239,0.770020
1754554863907,0.470110,0.879137,0.854675,1.313147,1.079295,0.269583,0.767578
1754554863932,0.469545,0.879611,0.853806,1.312696,1.069840,0.268713,0.765137
1754554863959,0.469739,0.879402,0.854259,1.312921,1.074865,0.269166,0.778076
1754554863983,0.469683,0.878656,0.856813,1.314065,1.104352,0.271720,0.779785
1754554864008,0.470823,0.878745,0.855080,1.313404,1.083246,0.269988,0.775635
1754554864036,0.468340,0.880319,0.852954,1.312186,1.061228,0.267862,0.758789
1754554864060,0.467153,0.881413,0.850760,1.311073,1.037131,0.265667,0.774170
1754554864084,0.465874,0.882581,0.848401,1.309875,1.011228,0.263308,0.767578
1754554864109,0.464199,0.884357,0.844404,1.307894,0.966850,0.259312,0.755859
1754554864134,0.464762,0.884731,0.842361,1.307029,0.942750,0.257269,0.767822
1754554864164,0.462512,0.886844,0.837797,1.304727,0.892403,0.252705,0.765625
1754554864183,0.460061,0.888983,0.833283,1.302424,0.842836,0.248190,0.769775
1754554864206,0.455277,0.891546,0.830185,1.300515,0.811931,0.245093,0.746338
1754554864236,0.449328,0.896076,0.820943,1.295683,0.711374,0.235850,0.754639
1754554864261,0.445343,0.898856,0.815423,1.292744,0.651752,0.230330,0.751709
1754554864284,0.441069,0.901857,0.809158,1.289428,0.583844,0.224066,0.763428
1754554864317,0.437693,0.904044,0.804772,1.287062,0.536680,0.219680,0.765137
1754554864332,0.439396,0.902924,0.807074,1.288297,0.561501,0.221982,0.819580
1754554864356,0.440471,0.902853,0.805862,1.287855,0.546453,0.220769,0.773682
1754554864382,0.438159,0.904584,0.801819,1.285756,0.502183,0.216727,0.776367
1754554864410,0.440960,0.903646,0.801811,1.286049,0.499289,0.216719,0.778564
1754554864435,0.439364,0.904810,0.799115,1.284643,0.469825,0.214023,0.786621
1754554864458,0.440066,0.904439,0.799700,1.284986,0.475864,0.214608,0.802246
1754554864485,0.440946,0.904271,0.799148,1.284826,0.468620,0.214056,0.785645
1754554864510,0.439979,0.904995,0.797415,1.283927,0.449612,0.212322,0.799072
1754554864534,0.438764,0.905423,0.797323,1.283756,0.449767,0.212230,0.797852
1754554864562,0.439024,0.905427,0.796926,1.283601,0.444937,0.211834,0.789795
1754554864585,0.439178,0.905125,0.798019,1.284120,0.457382,0.212927,0.793701
1754554864612,0.437568,0.905683,0.797928,1.283907,0.457936,0.212836,0.791504
1754554864634,0.438731,0.904880,0.799726,1.284856,0.477497,0.214634,0.792725
1754554864658,0.439519,0.904675,0.799476,1.284825,0.473830,0.214384,0.811768
1754554864683,0.440442,0.904351,0.799533,1.284949,0.473560,0.214441,0.796387
1754554864713,0.440016,0.904379,0.800032,1.285133,0.479739,0.214940,0.792969
1754554864735,0.437130,0.906342,0.795680,1.282827,0.432472,0.210588,0.809814
1754554864759,0.439194,0.905358,0.796978,1.283643,0.445362,0.211885,0.792725
1754554864783,0.437910,0.905694,0.797384,1.283693,0.451322,0.212291,0.796875
1754554864808,0.439558,0.905449,0.796045,1.283252,0.434247,0.210952,0.809570
1754554864834,0.434754,0.907471,0.794162,1.281877,0.417358,0.209070,0.795410
1754554864862,0.436646,0.906585,0.795315,1.282608,0.428751,0.210223,0.808350
1754554864886,0.435856,0.906750,0.795743,1.282721,0.434470,0.210651,0.819824
1754554864910,0.438215,0.905461,0.797958,1.283990,0.457641,0.212866,0.799316
1754554864933,0.434589,0.907461,0.794444,1.281989,0.420775,0.209352,0.819092
1754554864957,0.433344,0.907891,0.794354,1.281815,0.420977,0.209262,0.828613
1754554864982,0.431991,0.908496,0.793623,1.281335,0.413913,0.208531,0.804688
1754554865011,0.432988,0.908087,0.793999,1.281614,0.417250,0.208907,0.817139
1754554865033,0.431918,0.908385,0.794225,1.281605,0.420922,0.209133,0.813232
1754554865058,0.434546,0.907496,0.794356,1.281944,0.419801,0.209264,0.825684
1754554865082,0.435864,0.907286,0.793353,1.281622,0.406928,0.208261,0.813232
1754554865109,0.435042,0.907322,0.794400,1.282017,0.419813,0.209308,0.840332
1754554865134,0.437127,0.906309,0.795828,1.282895,0.434184,0.210736,0.816162
1754554865163,0.435357,0.906951,0.795582,1.282594,0.433114,0.210490,0.831299
1754554865185,0.436351,0.906784,0.794870,1.282372,0.423918,0.209778,0.822266
1754554865212,0.434771,0.907558,0.793747,1.281687,0.412555,0.208655,0.816162
1754554865237,0.432674,0.907837,0.795561,1.282300,0.435556,0.210469,0.835449
1754554865260,0.432400,0.908701,0.792113,1.280684,0.396104,0.207021,0.816895
1754554865287,0.434417,0.908012,0.792240,1.280956,0.395543,0.207147,0.842773
1754554865313,0.436934,0.906324,0.796045,1.282974,0.436871,0.210952,0.823486
1754554865339,0.434508,0.907039,0.796426,1.282892,0.443687,0.211333,0.845459
1754554865361,0.431899,0.908482,0.793821,1.281417,0.416281,0.208729,0.815918
1754554865385,0.433621,0.907874,0.794024,1.281693,0.416901,0.208932,0.797852
1754554865409,0.434976,0.907629,0.793133,1.281426,0.405276,0.208041,0.836426
1754554865435,0.434102,0.907733,0.793950,1.281710,0.415570,0.208858,0.821289
1754554865463,0.433492,0.907537,0.795701,1.282451,0.436352,0.210609,0.837402
1754554865484,0.431722,0.908996,0.791777,1.280457,0.392909,0.206685,0.825684
1754554865510,0.433191,0.907870,0.794668,1.281944,0.424756,0.209576,0.808350
1754554865533,0.434299,0.907448,0.794927,1.282180,0.426628,0.209835,0.816650
1754554865559,0.434936,0.907261,0.794827,1.282202,0.424831,0.209734,0.852051
1754554865585,0.440459,0.904572,0.798553,1.284501,0.462251,0.213461,0.799805
1754554865615,0.442636,0.903277,0.800968,1.285840,0.487897,0.215875,0.823242
1754554865637,0.447619,0.900981,0.803480,1.287520,0.511858,0.218387,0.847900
1754554865670,0.451728,0.899389,0.804162,1.288268,0.515614,0.219070,0.857666
1754554865685,0.454294,0.898944,0.802229,1.287655,0.490772,0.217137,0.835449
1754554865713,0.462359,0.894573,0.808390,1.291330,0.553702,0.223298,0.813232
1754554865737,0.469899,0.891743,0.808601,1.292225,0.548590,0.223509,0.817383
1754554865766,0.476381,0.888729,0.810900,1.293962,0.568604,0.225808,0.824951
1754554865786,0.481822,0.886708,0.810601,1.294402,0.559713,0.225509,0.826416
1754554865813,0.483224,0.886785,0.808080,1.293401,0.529259,0.222987,0.825684
1754554865837,0.486639,0.884762,0.810844,1.295025,0.557697,0.225752,0.808594
1754554865862,0.486716,0.885082,0.809429,1.294388,0.541318,0.224337,0.843994
