1754554902804,0.187331,0.890715,0.990843,1.345450,2.931131,0.405750,0.685059
1754554902838,0.181310,0.888440,0.996729,1.347467,3.004975,0.411636,0.652100
1754554902866,0.176137,0.885825,1.003075,1.349767,3.083284,0.417983,0.649414
1754554902895,0.173203,0.883219,1.009002,1.352095,3.154506,0.423910,0.648926
1754554902926,0.172005,0.882620,1.010401,1.352596,3.171833,0.425309,0.658203
1754554902955,0.170039,0.882756,1.010306,1.352365,3.172697,0.425214,0.677979
1754554902987,0.168840,0.883894,1.007993,1.351231,3.147239,0.422900,0.707275
1754554903016,0.169836,0.883626,1.008471,1.351537,3.151758,0.423379,0.708984
1754554903048,0.165334,0.884646,1.006695,1.350322,3.135799,0.421603,0.719727
1754554903075,0.164101,0.884624,1.006848,1.350271,3.138788,0.421756,0.710693
1754554903106,0.160109,0.885258,1.005797,1.349424,3.130670,0.420705,0.709473
1754554903139,0.154942,0.885879,1.004808,1.348491,3.124438,0.419715,0.729004
1754554903169,0.145970,0.887670,1.001377,1.346113,3.093881,0.416285,0.704102
1754554903194,0.139693,0.888757,0.999204,1.344549,3.075118,0.414112,0.694336
1754554903224,0.128802,0.890436,0.995632,1.341920,3.044843,0.410539,0.668213
1754554903255,0.111374,0.896217,0.982151,1.334253,2.906936,0.397059,0.697998
1754554903287,0.094213,0.897709,0.977540,1.330542,2.870959,0.392447,0.739258
1754554903316,0.074018,0.899812,0.970231,1.325326,2.806936,0.385139,0.758545
1754554903347,0.060803,0.897687,0.973182,1.325377,2.854161,0.388090,0.609863
1754554903376,0.040043,0.897993,0.968223,1.321155,2.817769,0.383130,0.571533
1754554903408,0.006171,0.894833,0.966426,1.317097,2.830943,0.381334,0.745361
1754554903436,-0.017330,0.891896,0.965174,1.314283,2.840014,0.380082,0.716064
1754554903467,-0.046381,0.885886,0.967266,1.312459,2.893169,0.382174,0.695312
1754554903500,-0.075760,0.877264,0.972982,1.312260,2.988416,0.387890,0.673340
1754554903526,-0.100732,0.870480,0.974650,1.310658,3.032608,0.389558,0.635986
1754554903558,-0.124010,0.860577,0.982691,1.312118,3.148544,0.397599,0.688965
1754554903587,-0.149359,0.852338,0.983939,1.310315,3.188273,0.398847,0.661621
1754554903618,-0.170971,0.843409,0.987712,1.310018,3.253361,0.402620,0.674316
1754554903647,-0.188939,0.836642,0.988402,1.308666,3.279273,0.403309,0.668457
1754554903676,-0.206392,0.827449,0.993684,1.309457,3.357599,0.408592,0.667969
1754554903707,-0.220951,0.821641,0.993500,1.308035,3.370032,0.408408,0.715332
1754554903743,-0.231945,0.816942,0.993604,1.307073,3.382223,0.408512,0.725830
1754554903769,-0.238715,0.812845,0.995946,1.307521,3.415982,0.410854,0.737793
1754554903799,-0.241952,0.810582,0.997622,1.307988,3.438529,0.412529,0.727051
1754554903827,-0.245291,0.810762,0.994228,1.306136,3.402758,0.409135,0.701416
1754554903859,-0.247677,0.812314,0.988842,1.303460,3.343087,0.403750,0.695312
1754554903890,-0.249773,0.816663,0.977724,1.298180,3.217070,0.392632,0.607422
1754554903919,-0.249947,0.824591,0.960162,1.290091,3.014876,0.375070,0.514038
1754554903948,-0.245553,0.833553,0.943903,1.282988,2.823126,0.358811,0.377319
1754554904519,-0.249622,0.853746,0.886329,1.255696,2.163773,0.301237,0.489502
1754554904548,-0.255135,0.859227,0.862427,1.243843,1.893860,0.277334,0.511475
1754554904609,-0.266432,0.862443,0.834956,1.229612,1.588615,0.249864,0.359131
